file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_15.json,39,1,0.697821412,0.124341651,1.192118757,-0.069720002,30.51999932,0,255
replay_15.json,39,2,0.738888827,0.131659268,1.144574222,-0.069720002,9.639999785,0,255
replay_15.json,39,3,0.679581089,0.065387105,1.253319192,-0.069720002,30.51999932,0,255
replay_15.json,39,4,0.693733839,0.025579552,1.263985593,-0.069720002,27.35999939,0,255
replay_15.json,39,5,-0.689291334,0.038938995,1.260405942,-0.069720002,23.87999947,0,255
replay_15.json,39,6,-1.022678487,6.064893867,-1.509820239,-0.069720002,5.239999883,0,255
replay_15.json,39,7,-0.963457767,6.128486034,-1.543627119,-0.069720002,6.519999854,0,255
replay_15.json,39,8,4.033827858,5.565748865,0.940423681,-0.069720002,17.7599996,0,255
replay_15.json,39,9,4.124639275,5.591340073,1.009997588,-0.069720002,11.51999974,0,255
replay_15.json,39,10,4.113869864,5.390587923,0.769610158,-0.069720002,7.639999829,0,255
replay_15.json,40,0,-1.154737499,5.951338668,-1.780480719,0.069720002,5.519999877,0,255
replay_15.json,40,1,4.095658169,5.47989245,0.747645224,-0.069720002,8.759999804,0,255
replay_15.json,40,2,4.189381096,5.489533673,0.747026008,-0.069720002,7.879999824,0,255
replay_15.json,41,0,0.680977566,0.245661083,1.610636094,0.069720002,18.87999958,0,255
replay_15.json,41,1,0.702955093,0.198854799,1.6231778,0.069720002,14.99999966,0,255
replay_15.json,41,2,0.757045007,0.214155975,1.594182661,0.069720002,12.63999972,0,255
replay_15.json,41,3,0.716550936,0.164569219,1.632364594,0.069720002,11.75999974,0,255
replay_15.json,41,4,0.771687003,0.177232239,1.604076346,0.069720002,11.87999973,0,255
replay_15.json,41,5,0.699064093,0.166088938,1.600740783,0.069720002,9.119999796,0,255
replay_15.json,41,6,0.782013448,0.14721305,1.612119964,0.069720002,10.99999975,0,255
replay_15.json,41,7,0.709052722,0.138882583,1.608030704,0.069720002,6.999999844,0,255
replay_15.json,41,8,-0.777005621,0.162272519,1.608084791,-0.139160004,10.11999977,0,255
replay_15.json,41,9,-0.71362259,0.125140137,1.611712981,0.069720002,5.519999877,0,255
replay_15.json,41,10,-0.768533331,0.134769229,1.581835665,-0.139160004,9.239999793,0,255
replay_15.json,41,11,-0.761036411,0.156932655,1.575896993,-0.139160004,8.359999813,0,255
replay_15.json,41,12,-0.749976401,0.186127073,1.568074372,-0.139160004,7.519999832,0,255
replay_15.json,41,13,-0.807683482,0.130834399,1.520227045,-0.139160004,7.879999824,0,255
replay_15.json,41,14,-0.743995289,0.200558212,1.56420756,-0.139160004,6.639999852,0,255
replay_15.json,41,15,-0.797018066,0.161838986,1.511919391,-0.139160004,8.51999981,0,255
replay_15.json,41,16,-0.734466423,0.221981084,1.558467319,-0.139160004,5.999999866,0,255
replay_15.json,41,17,-0.788181236,0.184808483,1.505764733,-0.139160004,9.239999793,0,255
replay_15.json,41,18,-0.726712409,0.193673857,1.53304481,-0.139160004,5.239999883,0,255
replay_15.json,41,19,-0.775787536,0.143766438,1.473561735,-0.139160004,10.11999977,0,255
replay_15.json,41,20,-0.767186097,0.166124085,1.467571022,-0.139160004,11.23999975,0,255
replay_15.json,41,21,-0.755249298,0.118052048,1.438471241,-0.139160004,12.35999972,0,255
replay_15.json,41,22,0.732581729,0.092484962,1.404665742,-0.139160004,13.75999969,0,255
replay_15.json,41,23,-0.737303242,0.07828649,1.408470211,-0.139160004,15.23999966,0,255
replay_15.json,41,24,0.692929013,0.107771426,1.361339653,-0.139160004,16.99999962,0,255
replay_15.json,41,25,0.720098441,0.170600483,1.22061474,1.322160035,20.87999953,0,255
replay_15.json,41,26,0.747084662,0.11388263,1.235812243,1.322160035,24.75999945,0,255
replay_15.json,41,27,0.764196545,0.070075921,1.247550215,1.322160035,28.63999936,0,255
replay_15.json,41,28,0.656916319,0.117052956,1.239475369,-0.069720002,81.87999817,0,255
replay_15.json,41,29,0.704265411,0.110798081,1.195747746,-0.139160004,33.51999925,0,255
replay_15.json,41,30,0.679581089,0.065387105,1.253319192,-0.069720002,85.35999809,0,255
replay_15.json,41,31,0.724585148,0.062472619,1.208696514,-0.139160004,33.35999925,0,255
replay_15.json,41,32,0.65036476,0.023980435,1.30999786,-0.139160004,29.87999933,0,255
replay_15.json,41,33,0.693733839,0.025579552,1.263985593,-0.069720002,79.35999823,0,255
replay_15.json,41,34,0.736931498,0.027172349,1.218155193,-0.139160004,31.5199993,0,255
replay_15.json,41,35,-0.689291334,0.038938995,1.260405942,-0.069720002,67.2399985,0,255
replay_15.json,41,36,-0.729742849,0.048424422,1.212460717,-0.139160004,28.51999936,0,255
replay_15.json,41,37,-0.679581089,0.065387105,1.253319192,-0.069720002,53.99999879,0,255
replay_15.json,41,38,-0.719137623,0.076418375,1.20495976,-0.139160004,24.99999944,0,255
replay_15.json,41,39,-0.66878366,0.091438985,1.246338612,-0.069720002,42.35999905,0,255
replay_15.json,41,40,-0.654138585,-0.004134798,1.228168558,-0.139160004,33.35999925,0,255
replay_15.json,41,41,-0.643536622,0.027208181,1.219770232,-0.139160004,26.51999941,0,255
replay_15.json,41,42,-1.097037572,6.014950356,-1.816876443,-0.069720002,5.879999869,0,255
replay_15.json,41,43,-1.019975288,5.97234548,-1.786109477,-0.069720002,10.51999976,0,255
replay_15.json,41,44,-0.954962023,6.074445217,-1.512379515,4.244520113,7.239999838,0,255
replay_15.json,41,45,3.844438455,5.722405747,0.684628124,-0.069720002,6.999999844,0,255
replay_15.json,41,46,3.982500499,5.557924071,0.726736714,0.069720002,14.35999968,0,255
replay_15.json,41,47,4.002547358,5.468989105,0.748602624,0.069720002,6.879999846,0,255
replay_15.json,42,0,0.628578745,0.226758329,1.640596273,-0.069720002,6.999999844,0,255
replay_15.json,42,1,0.648865179,0.183553624,1.652172939,-0.069720002,6.119999863,0,255
replay_15.json,42,2,0.644362459,0.27665563,1.571114527,0.069720002,27.51999938,0,255
replay_15.json,42,3,0.685658911,0.311269688,1.53454251,0.069720002,28.11999937,0,255
replay_15.json,42,4,0.626664342,0.196327466,1.619935603,-0.069720002,5.239999883,0,255
replay_15.json,42,5,0.678903577,0.212693479,1.588253134,0.069720002,23.99999946,0,255
replay_15.json,42,6,0.731142812,0.229059491,1.556570665,0.069720002,32.87999927,0,255
replay_15.json,42,7,0.696391529,0.172828527,1.598934915,-0.208880006,19.35999957,0,255
replay_15.json,42,8,0.749976401,0.186127073,1.568074372,0.069720002,38.23999915,0,255
replay_15.json,42,9,0.72497708,0.309344438,1.472395425,0.069720002,20.99999953,0,255
replay_15.json,42,10,0.709052722,0.138882583,1.608030704,-0.208880006,15.11999966,0,255
replay_15.json,42,11,0.761036411,0.156932655,1.575896993,0.069720002,43.75999902,0,255
replay_15.json,42,12,0.768388239,0.229927938,1.493675012,0.069720002,24.35999946,0,255
replay_15.json,42,13,-0.71362259,0.125140137,1.611712981,-0.208880006,11.63999974,0,255
replay_15.json,42,14,0.738445091,0.165365413,1.540630035,0.069720002,50.35999887,0,255
replay_15.json,42,15,0.788181236,0.184808483,1.505764733,0.069720002,28.87999935,0,255
replay_15.json,42,16,-0.706661315,0.145720014,1.60619862,-0.208880006,8.879999802,0,255
replay_15.json,42,17,0.748996418,0.136626419,1.548330625,0.069720002,55.99999875,0,255
replay_15.json,42,18,0.747920334,0.210041673,1.45580334,0.069720002,34.35999923,0,255
replay_15.json,42,19,-0.699064093,0.166088938,1.600740783,-0.208880006,6.879999846,0,255
replay_15.json,42,20,-0.753823724,0.122109807,1.552220339,0.069720002,58.75999869,0,255
replay_15.json,42,21,0.767186097,0.166124085,1.467571022,0.069720002,41.75999907,0,255
replay_15.json,42,22,-0.690720981,0.140254767,1.577013959,-0.208880006,5.239999883,0,255
replay_15.json,42,23,-0.74005379,0.147702265,1.537212721,-0.208880006,57.63999871,0,255
replay_15.json,42,24,0.781134416,0.128727225,1.47759148,0.069720002,51.35999885,0,255
replay_15.json,42,25,-0.733743781,0.106013223,1.516213997,-0.208880006,52.99999882,0,255
replay_15.json,42,26,-0.786168852,0.113587734,1.481648095,0.069720002,64.23999856,0,255
replay_15.json,42,27,-0.724054735,0.134179482,1.50866687,-0.208880006,46.51999896,0,255
replay_15.json,42,28,0.755249298,0.118052048,1.438471241,0.069720002,81.63999818,0,255
replay_15.json,42,29,-0.716026876,0.155046227,1.503075643,-0.208880006,39.75999911,0,255
replay_15.json,42,30,-0.765016967,0.088678843,1.446341767,0.069720002,105.2399976,0,255
replay_15.json,42,31,0.741180117,0.194384671,1.339314906,-0.208880006,41.35999908,0,255
replay_15.json,42,32,-0.707354642,0.175670988,1.497549255,-0.208880006,33.35999925,0,255
replay_15.json,42,33,-0.755249298,0.118052048,1.438471241,0.069720002,135.999997,0,255
replay_15.json,42,34,0.764457597,0.143462174,1.352959548,-0.208880006,54.63999878,0,255
replay_15.json,42,35,-0.747129713,0.13982148,1.432638139,-0.208880006,172.7599961,0,255
replay_15.json,42,36,-0.74018948,0.089018752,1.413614862,-0.069720002,207.6399954,0,255
replay_15.json,42,37,0.726247745,0.161848818,1.314429192,-0.139160004,105.7599976,0,255
replay_15.json,42,38,0.761888021,0.174439417,1.262310902,-0.139160004,44.879999,0,255
replay_15.json,42,39,0.802879781,0.192479195,1.216814237,-0.139160004,12.35999972,0,255
replay_15.json,42,40,-0.730089818,0.117426154,1.406003121,-0.208880006,225.239995,0,255
replay_15.json,42,41,0.741973064,0.107804812,1.320667787,-0.139160004,155.8799965,0,255
replay_15.json,42,42,0.785161262,0.122116331,1.27633083,-0.139160004,61.99999861,0,255
replay_15.json,42,43,0.831368705,0.129302986,1.233742251,-0.139160004,14.23999968,0,255
replay_15.json,42,44,-0.716667191,0.134493573,1.393409569,-0.208880006,214.8799952,0,255
replay_15.json,42,45,0.755037737,0.071647245,1.330356178,-0.139160004,234.5199948,0,255
replay_15.json,42,46,0.799436389,0.083843263,1.286586068,-0.139160004,86.23999807,0,255
replay_15.json,42,47,0.846483937,0.088777514,1.244601019,-0.139160004,17.23999961,0,255
replay_15.json,42,48,-0.707738767,0.155133178,1.387879203,-0.208880006,183.1199959,0,255
replay_15.json,42,49,-0.755037737,0.071647245,1.330356178,-0.139160004,336.5199925,0,255
replay_15.json,42,50,-0.802052689,0.0761086,1.288658564,-0.139160004,117.1199974,0,255
replay_15.json,42,51,0.7700854,0.165836566,1.178713915,-0.139160004,20.51999954,0,255
replay_15.json,42,52,-0.703674349,0.09820846,1.371629214,-0.208880006,145.7599967,0,255
replay_15.json,42,53,-0.744735474,0.100624502,1.322591746,3.687880098,398.8799911,0,255
replay_15.json,42,54,0.753090609,0.099391566,1.239695112,-0.139160004,146.6399967,0,255
replay_15.json,42,55,0.797410666,0.105240849,1.194950488,-0.139160004,23.35999948,0,255
replay_15.json,42,56,-0.687402858,0.121104852,1.357766973,-0.208880006,112.9999975,0,255
replay_15.json,42,57,0.721835173,0.059007499,1.293522642,-0.139160004,352.6399921,0,255
replay_15.json,42,58,0.766782656,0.062681798,1.249531465,-0.139160004,157.7599965,0,255
replay_15.json,42,59,0.811908502,0.066370678,1.205365719,-0.139160004,25.51999943,0,255
replay_15.json,42,60,-0.678598811,0.14089818,1.352463366,-0.208880006,87.63999804,0,255
replay_15.json,42,61,-0.724197508,0.052023639,1.295393962,3.687880098,254.6399943,0,255
replay_15.json,42,62,-0.76929209,0.055263065,1.251519308,-0.139160004,142.9999968,0,255
replay_15.json,42,63,-0.814565619,0.058515346,1.207470549,-0.069720002,26.35999941,0,255
replay_15.json,42,64,-0.669184071,0.160427519,1.347230496,-0.208880006,68.75999846,0,255
replay_15.json,42,65,-0.714316051,0.079817292,1.287946675,3.687880098,174.1199961,0,255
replay_15.json,42,66,-0.758795331,0.084787383,1.243608291,-0.208880006,114.9999974,0,255
replay_15.json,42,67,-0.803451116,0.089777197,1.199093962,-0.069720002,25.87999942,0,255
replay_15.json,42,68,-0.65932524,0.100504931,1.325580752,-0.208880006,54.75999878,0,255
replay_15.json,42,69,-0.706154093,0.100399868,1.28243159,-0.208880006,121.1199973,0,255
replay_15.json,42,70,-0.750125141,0.106651601,1.237749791,-0.208880006,87.75999804,0,255
replay_15.json,42,71,-0.794270678,0.112928144,1.192890684,-0.069720002,24.23999946,0,255
replay_15.json,42,72,-0.650880803,0.119489782,1.320493776,-0.208880006,44.35999901,0,255
replay_15.json,42,73,-0.694284293,0.127457867,1.275181421,-0.208880006,87.63999804,0,255
replay_15.json,42,74,-0.737516228,0.135394458,1.230048166,-0.208880006,66.63999851,0,255
replay_15.json,42,75,-0.684651936,0.147438617,1.269827595,-0.208880006,65.75999853,0,255
replay_15.json,42,76,-0.72728408,0.156619376,1.224360967,-0.208880006,51.35999885,0,255
replay_15.json,42,77,-0.674403438,0.167131294,1.264550958,-0.208880006,51.11999886,0,255
replay_15.json,42,78,-0.716397426,0.177538283,1.218755762,-0.208880006,40.3599991,0,255
replay_15.json,42,79,-0.708780855,0.191304907,1.215067007,-0.208880006,32.51999927,0,255
replay_15.json,42,80,-1.090292683,6.054688915,-1.50708583,-0.069720002,9.879999779,0,255
replay_15.json,42,81,-1.109730578,6.162632779,-1.56961066,-0.069720002,7.359999835,0,255
replay_15.json,42,82,-1.031776664,6.118849712,-1.541045075,-0.069720002,13.3599997,0,255
replay_15.json,42,83,0.118190355,6.065540008,1.807324063,-0.069720002,5.239999883,0,255
replay_15.json,42,84,3.982500499,5.557924071,0.726736714,-0.069720002,15.99999964,0,255
replay_15.json,42,85,4.002547358,5.468989105,0.748602624,0.069720002,6.639999852,0,255
replay_15.json,42,86,4.132904809,5.529727561,0.736256088,-0.069720002,8.119999819,0,255
replay_15.json,43,0,0.729698999,0.271630007,1.578782541,-0.069720002,47.87999893,0,255
replay_15.json,43,1,0.785775209,0.28346659,1.550715737,-0.069720002,33.51999925,0,255
replay_15.json,43,2,0.636669444,0.28902986,1.567798862,-0.069720002,21.35999952,0,255
replay_15.json,43,3,0.693943876,0.297943305,1.538113303,-0.069720002,49.63999889,0,255
replay_15.json,43,4,0.734648379,0.333509516,1.501286157,-0.069720002,35.9999992,0,255
replay_15.json,43,5,0.678903577,0.212693479,1.588253134,-0.069720002,20.11999955,0,255
replay_15.json,43,6,0.731142812,0.229059491,1.556570665,-0.069720002,49.51999889,0,255
replay_15.json,43,7,0.783382047,0.245425504,1.524888197,-0.069720002,38.51999914,0,255
replay_15.json,43,8,0.696391529,0.172828527,1.598934915,-0.069720002,17.63999961,0,255
replay_15.json,43,9,0.749976401,0.186127073,1.568074372,-0.069720002,47.63999894,0,255
replay_15.json,43,10,0.803561272,0.199425618,1.537213829,-0.069720002,40.63999909,0,255
replay_15.json,43,11,0.706661315,0.145720014,1.60619862,-0.069720002,15.35999966,0,255
replay_15.json,43,12,0.763611828,0.149569108,1.577870049,-0.069720002,44.35999901,0,255
replay_15.json,43,13,0.818170933,0.160255633,1.547709395,-0.069720002,42.51999905,0,255
replay_15.json,43,14,-0.715800594,0.118236496,1.613562806,-0.069720002,12.87999971,0,255
replay_15.json,43,15,-0.768533331,0.134769229,1.581835665,-0.069720002,40.3599991,0,255
replay_15.json,43,16,-0.825957255,0.136432259,1.554092849,-0.069720002,43.87999902,0,255
replay_15.json,43,17,-0.706661315,0.145720014,1.60619862,-0.069720002,10.75999976,0,255
replay_15.json,43,18,-0.761036411,0.156932655,1.575896993,-0.069720002,36.11999919,0,255
replay_15.json,43,19,0.802511271,0.146388205,1.516059416,-0.069720002,44.99999899,0,255
replay_15.json,43,20,0.794088456,0.231736412,1.417453934,-0.069720002,18.35999959,0,255
replay_15.json,43,21,-0.697757654,0.120135748,1.582404834,-0.069720002,8.879999802,0,255
replay_15.json,43,22,-0.751447643,0.12937977,1.550272359,-0.069720002,31.99999928,0,255
replay_15.json,43,23,-0.807683482,0.130834399,1.520227045,-0.069720002,45.63999898,0,255
replay_15.json,43,24,-0.690720981,0.140254767,1.577013959,-0.069720002,7.359999835,0,255
replay_15.json,43,25,-0.743869523,0.151046877,1.544466675,-0.208880006,28.23999937,0,255
replay_15.json,43,26,-0.797018066,0.161838986,1.511919391,-0.069720002,45.99999897,0,255
replay_15.json,43,27,0.755222908,0.239210592,1.370671142,-0.069720002,22.5199995,0,255
replay_15.json,43,28,-0.683062706,0.160160857,1.571680138,-0.069720002,6.119999863,0,255
replay_15.json,43,29,-0.735621971,0.17248467,1.538722436,-0.208880006,24.87999944,0,255
replay_15.json,43,30,-0.784138203,0.181107079,1.498024064,-0.069720002,45.99999897,0,255
replay_15.json,43,31,0.784289236,0.179696667,1.38661785,-0.069720002,24.87999944,0,255
replay_15.json,43,32,-0.67478972,0.179836103,1.566408172,-0.069720002,5.119999886,0,255
replay_15.json,43,33,-0.722984684,0.190110586,1.525849445,-0.208880006,21.99999951,0,255
replay_15.json,43,34,-0.775787536,0.143766438,1.473561735,-0.069720002,45.87999897,0,255
replay_15.json,43,35,0.802805695,0.133692387,1.39894466,-0.069720002,27.51999938,0,255
replay_15.json,43,36,-0.767186097,0.166124085,1.467571022,-0.069720002,45.51999898,0,255
replay_15.json,43,37,0.750009963,0.191752709,1.34857532,-0.069720002,30.35999932,0,255
replay_15.json,43,38,-0.757894242,0.188222459,1.46164978,-0.069720002,44.99999899,0,255
replay_15.json,43,39,0.767479726,0.136063424,1.354942037,-0.069720002,33.51999925,0,255
replay_15.json,43,40,0.781433383,0.098652251,1.364966331,-0.069720002,36.87999918,0,255
replay_15.json,43,41,-0.786469747,0.083506965,1.369024498,-0.069720002,40.2399991,0,255
replay_15.json,43,42,0.747814179,0.111994253,1.327787682,-0.139160004,43.63999902,0,255
replay_15.json,43,43,0.721835173,0.059007499,1.293522642,-0.139160004,52.63999882,0,255
replay_15.json,43,44,0.764196545,0.070075921,1.247550215,-0.139160004,22.63999949,0,255
replay_15.json,43,45,-1.022678487,6.064893867,-1.509820239,-0.069720002,5.119999886,0,255
replay_15.json,43,46,-1.019975288,5.97234548,-1.786109477,-0.069720002,5.759999871,0,255
replay_15.json,43,47,3.889623887,5.545224165,0.728175502,0.069720002,6.759999849,0,255
replay_15.json,43,48,3.982500499,5.557924071,0.726736714,0.069720002,16.99999962,0,255
replay_15.json,43,49,4.076015235,5.56937393,0.725632875,0.069720002,14.23999968,0,255
replay_15.json,43,50,4.339833453,5.456253214,0.757907622,0.069720002,5.999999866,0,255
replay_15.json,44,0,0.685658911,0.311269688,1.53454251,-0.069720002,19.87999956,0,255
replay_15.json,44,1,0.678903577,0.212693479,1.588253134,-0.069720002,9.999999776,0,255
replay_15.json,44,2,0.731142812,0.229059491,1.556570665,-0.069720002,19.87999956,0,255
replay_15.json,44,3,0.696391529,0.172828527,1.598934915,-0.069720002,8.999999799,0,255
replay_15.json,44,4,0.749976401,0.186127073,1.568074372,-0.069720002,19.23999957,0,255
replay_15.json,44,5,0.720587325,0.316326036,1.470524711,-0.208880006,21.11999953,0,255
replay_15.json,44,6,0.706661315,0.145720014,1.60619862,-0.069720002,7.879999824,0,255
replay_15.json,44,7,0.761036411,0.156932655,1.575896993,-0.069720002,18.23999959,0,255
replay_15.json,44,8,0.764446735,0.22599509,1.485996357,-0.208880006,22.11999951,0,255
replay_15.json,44,9,-0.715800594,0.118236496,1.613562806,-0.069720002,6.759999849,0,255
replay_15.json,44,10,-0.770878924,0.127334377,1.583827828,-0.069720002,16.87999962,0,255
replay_15.json,44,11,0.697757654,0.120135748,1.582404834,0.069720002,5.879999869,0,255
replay_15.json,44,12,0.751447643,0.12937977,1.550272359,0.069720002,15.35999966,0,255
replay_15.json,44,13,0.744445664,0.217249307,1.45387206,-0.208880006,23.23999948,0,255
replay_15.json,44,14,-0.697757654,0.120135748,1.582404834,0.069720002,4.999999888,0,255
replay_15.json,44,15,-0.753823724,0.122109807,1.552220339,0.069720002,13.87999969,0,255
replay_15.json,44,16,0.767186097,0.166124085,1.467571022,-0.208880006,23.35999948,0,255
replay_15.json,44,17,-0.743869523,0.151046877,1.544466675,0.069720002,12.35999972,0,255
replay_15.json,44,18,0.7784999,0.136259743,1.475573148,-0.208880006,23.23999948,0,255
replay_15.json,44,19,-0.735621971,0.17248467,1.538722436,0.069720002,11.11999975,0,255
replay_15.json,44,20,0.738337761,0.161345865,1.426870697,-0.208880006,22.75999949,0,255
replay_15.json,44,21,-0.722984684,0.190110586,1.525849445,0.069720002,9.999999776,0,255
replay_15.json,44,22,0.752617941,0.125334548,1.436519901,-0.208880006,22.11999951,0,255
replay_15.json,44,23,0.76268921,0.096057159,1.444364754,-0.208880006,21.23999953,0,255
replay_15.json,44,24,4.040291462,5.502553116,0.669592656,0.069720002,13.5199997,0,255
replay_15.json,44,25,4.05841153,5.430057339,0.759034359,0.069720002,6.759999849,0,255
replay_15.json,44,26,4.133938389,5.512938023,0.668119566,-0.069720002,11.63999974,0,255
replay_15.json,44,27,4.331154076,5.518667602,1.034050061,-0.069720002,6.119999863,0,255
replay_15.json,45,0,0.675749543,0.219236005,1.586500069,-0.069720002,7.639999829,0,255
replay_15.json,45,1,0.632029463,0.262000725,1.544392228,-0.069720002,7.359999835,0,255
replay_15.json,45,2,0.672535508,0.295232075,1.505832368,-0.069720002,13.11999971,0,255
replay_15.json,45,3,0.66590947,0.199262799,1.561202804,-0.069720002,7.119999841,0,255
replay_15.json,45,4,0.717148854,0.214595369,1.527438908,-0.069720002,12.99999971,0,255
replay_15.json,45,5,0.683062706,0.160160857,1.571680138,-0.069720002,6.879999846,0,255
replay_15.json,45,6,0.731848544,0.169030091,1.531497947,-0.069720002,12.87999971,0,255
replay_15.json,45,7,0.691914041,0.123827675,1.573847762,-0.069720002,6.519999854,0,255
replay_15.json,45,8,0.698045836,0.196035204,1.492092679,0.069720002,12.63999972,0,255
replay_15.json,45,9,0.664867656,0.143968369,1.538580264,-0.069720002,6.119999863,0,255
replay_15.json,45,10,0.716026876,0.155046227,1.503075643,0.069720002,12.35999972,0,255
replay_15.json,45,11,0.676955709,0.111559072,1.547264309,-0.069720002,5.879999869,0,255
replay_15.json,45,12,0.729045062,0.120143148,1.512427894,0.069720002,12.11999973,0,255
replay_15.json,45,13,0.708009813,0.224256235,1.410013915,0.069720002,12.99999971,0,255
replay_15.json,45,14,-0.68131871,0.098438711,1.550779899,-0.069720002,5.639999874,0,255
replay_15.json,45,15,-0.733743781,0.106013223,1.516213997,0.069720002,11.87999973,0,255
replay_15.json,45,16,-0.674672555,0.118086989,1.545515158,-0.069720002,5.519999877,0,255
replay_15.json,45,17,0.702430186,0.116976709,1.474095142,0.069720002,11.63999974,0,255
replay_15.json,45,18,-0.66298782,0.076851881,1.520182322,-0.069720002,5.239999883,0,255
replay_15.json,45,19,-0.714002393,0.082765362,1.483262045,0.069720002,11.35999975,0,255
replay_15.json,45,20,0.694844914,0.182232627,1.380617928,0.069720002,14.11999968,0,255
replay_15.json,45,21,0.716667191,0.134493573,1.393409569,0.069720002,14.51999968,0,255
replay_15.json,45,22,4.02032614,5.538041427,0.443429211,0.069720002,7.999999821,0,255
replay_15.json,45,23,4.040291462,5.502553116,0.669592656,0.069720002,9.239999793,0,255
replay_15.json,45,24,4.161811424,5.64173045,1.00107547,-0.069720002,5.759999871,0,255
replay_15.json,46,0,-1.35959174,6.007354472,-1.494402604,0.417480011,4.999999888,0,255
replay_15.json,46,1,-1.154737499,5.951338668,-1.780480719,-0.069720002,5.35999988,0,255
replay_15.json,46,2,3.787083369,5.688889107,0.403009697,-0.069720002,9.879999779,0,255
replay_15.json,46,3,3.925321455,5.596116235,0.716503154,-0.069720002,16.11999964,0,255
replay_15.json,46,4,4.05841153,5.430057339,0.759034359,-0.069720002,7.879999824,0,255
replay_15.json,47,0,0.445874224,-0.026379984,1.309938889,0.069720002,5.239999883,0,255
